generation,rank,basin_id,parent_id,source,soft_nullity,hard_nullity,susceptibility,susceptibility_channel,death_distance,best_channel,best_amplitude,best_killability,max_abs_amplitude,residual,expansion_count,last_expanded_generation,accepted,note,probe_residual,probe_channel
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.3237901759382362,13,1.447296774524642,0.6228173221105439,3.46457418053209,3.0714921614979176e-15,4,96,True,pareto_kept_polished,,
97,23,4806,4763,wall:amplitude_wall,34.999999999991815,35,1.0009009002966338,12,3.2433646084322243,15,2.239969713058509,0.6906314841183595,6.120688173463125,3.9447579437425575e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,92,96,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,86,96,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.3237901759382362,13,1.447296774524642,0.6228173221105439,3.46457418053209,3.0714921614979176e-15,4,96,True,frontier,,
97,23,4806,4763,wall:amplitude_wall,34.999999999991815,35,1.0009009002966338,12,3.2433646084322243,15,2.239969713058509,0.6906314841183595,6.120688173463125,3.9447579437425575e-15,1,97,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,93,97,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,87,97,True,expanded:death,,
98,23,4866,4806,exact_hop,34.99999999985232,35,1.0081601989500943,17,2.753875197404791,17,1.6742123137872345,0.6079477804095792,6.816500375824582,4.6538567854698014e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,93,97,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,87,97,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.999999999994316,35,1.0008668929849642,13,2.3237901759382362,13,1.447296774524642,0.6228173221105439,3.46457418053209,3.068420240786241e-15,4,96,True,pareto_kept_polished,,
98,23,4866,4806,exact_hop,34.99999999985232,35,1.0081601989500943,17,2.753875197404791,17,1.6742123137872345,0.6079477804095792,6.816500375824582,4.6538567854698014e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,93,97,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,87,97,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.999999999994316,35,1.0008668929849642,13,2.3237901759382362,13,1.447296774524642,0.6228173221105439,3.46457418053209,3.068420240786241e-15,4,96,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,93,97,False,full_delete_probe,1.002426543078057,11
98,23,4866,4806,exact_hop,34.99999999985232,35,1.0081601989500943,17,2.753875197404791,17,1.6742123137872345,0.6079477804095792,6.816500375824582,4.6538567854698014e-15,1,98,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,94,98,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,88,98,True,expanded:death,,
99,23,4910,4866,exact_hop,34.999999999990905,35,1.0131756827434137,12,2.902526103493365,12,1.8560646215760443,0.6394652641856206,7.412951947261138,4.538906922107322e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,94,98,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,88,98,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.323790175938235,13,1.447296774524642,0.6228173221105442,3.46457418053209,3.0717116155499075e-15,4,96,True,pareto_kept_polished,,
99,23,4910,4866,exact_hop,34.999999999990905,35,1.0131756827434137,12,2.902526103493365,12,1.8560646215760443,0.6394652641856206,7.412951947261138,4.538906922107322e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,94,98,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,88,98,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.323790175938235,13,1.447296774524642,0.6228173221105442,3.46457418053209,3.0717116155499075e-15,4,96,True,frontier,,
99,23,4910,4866,exact_hop,34.999999999990905,35,1.0131756827434137,12,2.902526103493365,12,1.8560646215760443,0.6394652641856206,7.412951947261138,4.538906922107322e-15,1,99,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,95,99,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,89,99,True,expanded:death,,
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.323790175938235,13,1.447296774524642,0.6228173221105442,3.46457418053209,3.0717116155499075e-15,5,99,True,expanded:explore,,
100,23,4995,4212,exact_hop,34.99999999999409,35,1.0009604453076848,20,2.8978750487210014,20,1.4273934055069555,0.49256554596339347,3.9817032393551806,4.325346099002446e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,95,99,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,89,99,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.999999999994316,35,1.0008668929849642,13,2.3237901759382362,13,1.447296774524642,0.6228173221105439,3.46457418053209,3.0682711675051e-15,5,99,True,pareto_kept_polished,,
100,23,4995,4212,exact_hop,34.99999999999409,35,1.0009604453076848,20,2.8978750487210014,20,1.4273934055069555,0.49256554596339347,3.9817032393551806,4.325346099002446e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,95,99,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,89,99,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.999999999994316,35,1.0008668929849642,13,2.3237901759382362,13,1.447296774524642,0.6228173221105439,3.46457418053209,3.0682711675051e-15,5,99,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,95,99,False,full_delete_probe,1.0000995021772967,11
100,23,4995,4212,exact_hop,34.99999999999409,35,1.0009604453076848,20,2.8978750487210014,20,1.4273934055069555,0.49256554596339347,3.9817032393551806,4.325346099002446e-15,1,100,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,96,100,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,90,100,True,expanded:death,,
101,23,5010,4995,exact_hop,34.99999999999363,35,1.0005524467389046,20,2.7038743881795617,20,1.2721188937111663,0.4704800264658915,4.963971365464815,3.4500528368906156e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,96,100,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,90,100,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.99999999999477,35,1.0008668929849642,13,2.3237901759382393,13,1.447296774524642,0.6228173221105431,3.46457418053209,3.0716979001309933e-15,5,99,True,pareto_kept_polished,,
101,23,5010,4995,exact_hop,34.99999999999363,35,1.0005524467389046,20,2.7038743881795617,20,1.2721188937111663,0.4704800264658915,4.963971365464815,3.4500528368906156e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,96,100,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,90,100,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.99999999999477,35,1.0008668929849642,13,2.3237901759382393,13,1.447296774524642,0.6228173221105431,3.46457418053209,3.0716979001309933e-15,5,99,True,frontier,,
101,23,5010,4995,exact_hop,34.99999999999363,35,1.0005524467389046,20,2.7038743881795617,20,1.2721188937111663,0.4704800264658915,4.963971365464815,3.4500528368906156e-15,1,101,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,97,101,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,91,101,True,expanded:death,,
102,23,5056,5010,exact_hop,34.99999999999329,35,1.0005049970707338,13,2.7512336220177764,20,1.25466331635337,0.4560366325536506,5.323300204776798,4.7277364646753566e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,97,101,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,91,101,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.99999999999466,35,1.0008668929849642,13,2.323790175938237,13,1.447296774524642,0.6228173221105436,3.46457418053209,3.068257681900399e-15,5,99,True,pareto_kept_polished,,
102,23,5056,5010,exact_hop,34.99999999999329,35,1.0005049970707338,13,2.7512336220177764,20,1.25466331635337,0.4560366325536506,5.323300204776798,4.7277364646753566e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,97,101,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,91,101,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.99999999999466,35,1.0008668929849642,13,2.323790175938237,13,1.447296774524642,0.6228173221105436,3.46457418053209,3.068257681900399e-15,5,99,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,97,101,False,full_delete_probe,1.000195550268432,11
102,23,5056,5010,exact_hop,34.99999999999329,35,1.0005049970707338,13,2.7512336220177764,20,1.25466331635337,0.4560366325536506,5.323300204776798,4.7277364646753566e-15,1,102,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,98,102,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,92,102,True,expanded:death,,
85,23,4212,2286,off_manifold_hop,34.99999999999466,35,1.0008668929849642,13,2.323790175938237,13,1.447296774524642,0.6228173221105436,3.46457418053209,3.068257681900399e-15,6,102,True,expanded:explore,,
103,23,5105,5056,off_manifold_hop,34.9999999999925,35,1.0007219614140404,20,3.098775578949259,13,1.390287065165564,0.448656906492398,5.694349734148588,3.805866458736599e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,98,102,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,92,102,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.99999999999466,35,1.0008668929849642,13,2.323790175938237,13,1.447296774524642,0.6228173221105436,3.46457418053209,3.0716665503720804e-15,6,102,True,pareto_kept_polished,,
103,23,5105,5056,off_manifold_hop,34.9999999999925,35,1.0007219614140404,20,3.098775578949259,13,1.390287065165564,0.448656906492398,5.694349734148588,3.805866458736599e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,98,102,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,92,102,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.99999999999466,35,1.0008668929849642,13,2.323790175938237,13,1.447296774524642,0.6228173221105436,3.46457418053209,3.0716665503720804e-15,6,102,True,frontier,,
103,23,5105,5056,off_manifold_hop,34.9999999999925,35,1.0007219614140404,20,3.098775578949259,13,1.390287065165564,0.448656906492398,5.694349734148588,3.805866458736599e-15,1,103,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,99,103,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,93,103,True,expanded:death,,
104,23,5165,5105,exact_hop,34.999999999991815,35,1.000572958477724,13,2.2346314607196347,13,1.2772807748247115,0.5715845307276661,6.183934267320669,5.3710671085867514e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,99,103,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,93,103,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.99999999999466,35,1.0008668929849642,13,2.3237901759382393,13,1.447296774524642,0.6228173221105431,3.46457418053209,3.068243951041987e-15,6,102,True,pareto_kept_polished,,
104,23,5165,5105,exact_hop,34.999999999991815,35,1.000572958477724,13,2.2346314607196347,13,1.2772807748247115,0.5715845307276661,6.183934267320669,5.3710671085867514e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,99,103,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,93,103,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.99999999999466,35,1.0008668929849642,13,2.3237901759382393,13,1.447296774524642,0.6228173221105431,3.46457418053209,3.068243951041987e-15,6,102,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,99,103,False,full_delete_probe,1.0107908946951067,11
104,23,5165,5105,exact_hop,34.999999999991815,35,1.000572958477724,13,2.2346314607196347,13,1.2772807748247115,0.5715845307276661,6.183934267320669,5.3710671085867514e-15,1,104,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,100,104,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,94,104,True,expanded:death,,
105,23,5209,5165,exact_hop,34.999999999991815,35,1.000949247209101,20,3.042327291894087,20,1.2130053652516357,0.3987096879693193,7.053841779902174,4.284219340778149e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,100,104,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,94,104,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.99999999999466,35,1.0008668929849642,13,2.3237901759382367,13,1.447296774524642,0.6228173221105437,3.46457418053209,3.0716738980005328e-15,6,102,True,pareto_kept_polished,,
105,23,5209,5165,exact_hop,34.999999999991815,35,1.000949247209101,20,3.042327291894087,20,1.2130053652516357,0.3987096879693193,7.053841779902174,4.284219340778149e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,100,104,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,94,104,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.99999999999466,35,1.0008668929849642,13,2.3237901759382367,13,1.447296774524642,0.6228173221105437,3.46457418053209,3.0716738980005328e-15,6,102,True,frontier,,
105,23,5209,5165,exact_hop,34.999999999991815,35,1.000949247209101,20,3.042327291894087,20,1.2130053652516357,0.3987096879693193,7.053841779902174,4.284219340778149e-15,1,105,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,101,105,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,95,105,True,expanded:death,,
85,23,4212,2286,off_manifold_hop,34.99999999999466,35,1.0008668929849642,13,2.3237901759382367,13,1.447296774524642,0.6228173221105437,3.46457418053209,3.0716738980005328e-15,7,105,True,expanded:explore,,
106,23,5254,5209,exact_hop,34.999999999990905,35,1.0012929953889813,20,3.5219838082867256,1,2.539326858250828,0.7209933368450344,7.316449456145065,6.5197385174629144e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,101,105,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,95,105,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.3237901759382367,13,1.447296774524642,0.6228173221105437,3.46457418053209,3.0682125659920152e-15,7,105,True,pareto_kept_polished,,
106,23,5254,5209,exact_hop,34.999999999990905,35,1.0012929953889813,20,3.5219838082867256,1,2.539326858250828,0.7209933368450344,7.316449456145065,6.5197385174629144e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,101,105,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,95,105,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.3237901759382367,13,1.447296774524642,0.6228173221105437,3.46457418053209,3.0682125659920152e-15,7,105,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,101,105,False,full_delete_probe,1.0000828239358015,11
106,23,5254,5209,exact_hop,34.999999999990905,35,1.0012929953889813,20,3.5219838082867256,1,2.539326858250828,0.7209933368450344,7.316449456145065,6.5197385174629144e-15,1,106,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,102,106,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,96,106,True,expanded:death,,
107,23,5312,5254,exact_hop,34.99999999999079,35,1.0045599773678693,13,2.290474596254672,13,1.5329564447736463,0.6692745893276001,7.813844358145939,4.9571351618238945e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,102,106,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,96,106,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.99999999999443,35,1.0008668929849642,13,2.3237901759382362,13,1.447296774524642,0.6228173221105439,3.46457418053209,3.071671938634664e-15,7,105,True,pareto_kept_polished,,
107,23,5312,5254,exact_hop,34.99999999999079,35,1.0045599773678693,13,2.290474596254672,13,1.5329564447736463,0.6692745893276001,7.813844358145939,4.9571351618238945e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,102,106,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,96,106,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.99999999999443,35,1.0008668929849642,13,2.3237901759382362,13,1.447296774524642,0.6228173221105439,3.46457418053209,3.071671938634664e-15,7,105,True,frontier,,
107,23,5312,5254,exact_hop,34.99999999999079,35,1.0045599773678693,13,2.290474596254672,13,1.5329564447736463,0.6692745893276001,7.813844358145939,4.9571351618238945e-15,1,107,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,103,107,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,97,107,True,expanded:death,,
108,23,5353,5312,exact_hop,34.999999999990905,35,1.0019995219497786,13,2.380220483255346,13,1.2362893669977333,0.5194011965256692,7.761681259352958,5.538364071706232e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,103,107,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,97,107,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.323790175938236,13,1.447296774524642,0.622817322110544,3.46457418053209,3.068840206006184e-15,7,105,True,pareto_kept_polished,,
108,23,5353,5312,exact_hop,34.999999999990905,35,1.0019995219497786,13,2.380220483255346,13,1.2362893669977333,0.5194011965256692,7.761681259352958,5.538364071706232e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,103,107,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,97,107,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.99999999999454,35,1.0008668929849642,13,2.323790175938236,13,1.447296774524642,0.622817322110544,3.46457418053209,3.068840206006184e-15,7,105,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,103,107,False,full_delete_probe,1.004690360464929,11
108,23,5353,5312,exact_hop,34.999999999990905,35,1.0019995219497786,13,2.380220483255346,13,1.2362893669977333,0.5194011965256692,7.761681259352958,5.538364071706232e-15,1,108,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,104,108,True,expanded:deletion,,
